1.688475552013111169e-01;3.432412944896559015e-01;9.239458408692607927e-01
1.713688739524349414e-01;3.465558127112254305e-01;9.222427975952626200e-01
1.719265022021873868e-01;3.487612034267924543e-01;9.213071696371502028e-01
1.746596618620681329e-01;3.485909440046675023e-01;9.208574027916389682e-01
1.760247333542675763e-01;3.485048711044617109e-01;9.206300277875046900e-01
1.787518252923300244e-01;3.483308462146867956e-01;9.201703138713075436e-01
1.825843980928743837e-01;3.515029359037987189e-01;9.182094660936973574e-01
1.852976474628403869e-01;3.513214117791912949e-01;9.177352818052779693e-01
1.907113996715339155e-01;3.509509239433170058e-01;9.167674792545035256e-01
1.944927217391233809e-01;3.540844149195513380e-01;9.147659855403386109e-01
1.955672762629097616e-01;3.573907774245285718e-01;9.132498413178060659e-01
1.993145572201813764e-01;3.604819828578060270e-01;9.112225015412138696e-01
2.080700868336321507e-01;3.664877979918421680e-01;9.068591582424115893e-01
2.143867581052673610e-01;3.692875376379803343e-01;9.042483245737261699e-01
2.219665774607953723e-01;3.719375617233792730e-01;9.013286241264105714e-01
2.265482133040170876e-01;3.780652728575658594e-01;8.976316374258941355e-01
2.301166419324458257e-01;3.809802972958218348e-01;8.954888855692858529e-01
2.378776250868342990e-01;3.802490309812936453e-01;8.937700542761738420e-01
2.432432903146701797e-01;3.893269104683087511e-01;8.884015187414385784e-01
2.467085172590159636e-01;3.921422680113113568e-01;8.862050265885442757e-01
2.488582329764043033e-01;3.928938138179864370e-01;8.852705975821284490e-01
2.506361309129734316e-01;3.989395512300853985e-01;8.820593882190206347e-01
2.561339557612135054e-01;4.045095101552607653e-01;8.779336267053813314e-01
2.668998543160406856e-01;4.063390879590171867e-01;8.738724239628518076e-01
2.697779666561251344e-01;4.120521927909948645e-01;8.703061755055053750e-01
2.718139839808592084e-01;4.148087007344123389e-01;8.683610423709035020e-01
2.770590737033787887e-01;4.201129994737238249e-01;8.641431231872510610e-01
2.786973228792693491e-01;4.169398869496027671e-01;8.651525489128379931e-01
2.806899490723093749e-01;4.196519889519145785e-01;8.631948567145698581e-01
2.818975768367669166e-01;4.194972133707707274e-01;8.628764941448557879e-01
2.753917287096153688e-01;4.038082550836070150e-01;8.724094731745306586e-01
2.871934078919405886e-01;3.995116177129932611e-01;8.705805039028616799e-01
2.924540886499783499e-01;4.016859362872430284e-01;8.678242993953048101e-01
2.996132556583672168e-01;3.979217528351629563e-01;8.671160104936278534e-01
3.115466948820287962e-01;4.684496415554729176e-01;8.267367115561236046e-01
3.159439119114065830e-01;4.853496369763056761e-01;8.152393356635128097e-01
3.556636265539433461e-01;4.787966762606305493e-01;8.026562947789482871e-01
3.882274513106019342e-01;4.845571577617422410e-01;7.838901752865231609e-01
3.840947805718226693e-01;5.034490340487536297e-01;7.739575373706624184e-01
3.724677410019547885e-01;5.164462297218297415e-01;7.710713804305071584e-01
3.723813610577794697e-01;5.329967349287697553e-01;7.597674660657867118e-01
3.719898665148893557e-01;5.472470463849066213e-01;7.497627687697161480e-01
3.753777673999608155e-01;5.574674036350667494e-01;7.404874243538499545e-01
3.827002122889412994e-01;5.619790895835550248e-01;7.332939726909242228e-01
3.870391859998732476e-01;5.716250619817400125e-01;7.234953054546570117e-01
3.881575853467296167e-01;5.713335345394162657e-01;7.231263245439858434e-01
3.855411335378650661e-01;5.803769937149485525e-01;7.173008988679272502e-01
3.839057038155507251e-01;5.851937029961969960e-01;7.142581749980080330e-01
3.850182143471320706e-01;5.849000648753917009e-01;7.138997749892547207e-01
3.855940793697017477e-01;5.890670581457414512e-01;7.101529461760710538e-01
3.861518684614139718e-01;5.931720099934120194e-01;7.064231741981108481e-01
3.853275584992649772e-01;5.954974813427701408e-01;7.049151880725883501e-01
3.836044059766607339e-01;5.964101074472982766e-01;7.050834301343319455e-01
3.808771043598119799e-01;6.012812395948199384e-01;7.024197479326741433e-01
3.816930818220795052e-01;5.989996388474514433e-01;7.039245868342617340e-01
3.827865219699155830e-01;5.987065170809355852e-01;7.035801198179144622e-01
3.895675090324750012e-01;5.989221197768499483e-01;6.996638123757987771e-01
3.928659922449500019e-01;6.016726641334346759e-01;6.954468472658179579e-01
3.950131218457451077e-01;6.010705600195404008e-01;6.947509017248373331e-01
3.939403631998986133e-01;6.013718715805728143e-01;6.950991744446334275e-01
3.939403631998986133e-01;6.013718715805728143e-01;6.950991744446334275e-01
3.947796091140494679e-01;5.991037940963851449e-01;6.965800055464372864e-01
3.956192367891974149e-01;5.968212021868728456e-01;6.980615102571897657e-01
3.956192367891974149e-01;5.968212021868728456e-01;6.980615102571897657e-01
3.956192367891974149e-01;5.968212021868728456e-01;6.980615102571897657e-01
3.945419731816715569e-01;5.971222703517444774e-01;6.984136493854422589e-01
3.923825592713689470e-01;5.977228467661026556e-01;6.991161031141227555e-01
3.880442186473290755e-01;5.989176682245557215e-01;7.005136051946776465e-01
3.863859757346552182e-01;6.034663382639762208e-01;6.975200759389270644e-01
3.885524092653430683e-01;6.028705792944233366e-01;6.968314644699273863e-01
3.960842670296140233e-01;6.007687326921541393e-01;6.944020328535022157e-01
3.986584062089093550e-01;6.040511246039007576e-01;6.900679053714458000e-01
4.032870332869730734e-01;6.066593681092604662e-01;6.850722442690732050e-01
4.066101828153768083e-01;6.076295069845588648e-01;6.822422894196368270e-01
4.080017032536710775e-01;6.110618475902718227e-01;6.783347466860786268e-01
4.090346071656982829e-01;6.107524315785184399e-01;6.779912665084484313e-01
4.131505168093135283e-01;6.095101247797776178e-01;6.766121919173028187e-01
4.133064391592684017e-01;6.113585317526568641e-01;6.748470441535041608e-01
4.133064391592684017e-01;6.113585317526568641e-01;6.748470441535041608e-01
4.115700017266607502e-01;6.156381165996250848e-01;6.720117878939199096e-01
4.108533465350000524e-01;6.195528921563706604e-01;6.688450803150665092e-01
4.111473569228207281e-01;6.197178093986990266e-01;6.685115463546282832e-01
4.112926918862337411e-01;6.214895195804260863e-01;6.667751484966027986e-01
4.115735822307758363e-01;6.249940424254232241e-01;6.633171438629148486e-01
4.125585304298466927e-01;6.280199169314654162e-01;6.598381944893463302e-01
4.156749540052125935e-01;6.287969839491116542e-01;6.571367327955919269e-01
4.148002406058213798e-01;6.308150082683932069e-01;6.557539063831031578e-01
4.156749540052125935e-01;6.287969839491116542e-01;6.571367327955919269e-01
4.139264245145795607e-01;6.328203127850570153e-01;6.543724985168604125e-01
4.139264245145795607e-01;6.328203127850570153e-01;6.543724985168604125e-01
4.130535350530525895e-01;6.348129642462213562e-01;6.529925555510585067e-01
4.120626839109564066e-01;6.351257703623454098e-01;6.533143197188751028e-01
4.111919867821872132e-01;6.371054870077783594e-01;6.519338528031037860e-01
4.113106507006499823e-01;6.387605756690726277e-01;6.502372456197219597e-01
4.113106507006499823e-01;6.387605756690726277e-01;6.502372456197219597e-01
4.122975752873873079e-01;6.384480323521743994e-01;6.499190868083333239e-01
4.132830505087530804e-01;6.381350473498595965e-01;6.496004783757257650e-01
4.133934498521931178e-01;6.397778147470716270e-01;6.479121880137492795e-01
4.135009951324600252e-01;6.414085259840869302e-01;6.462290846281882883e-01
4.135009951324600252e-01;6.414085259840869302e-01;6.462290846281882883e-01
4.135009951324600252e-01;6.414085259840869302e-01;6.462290846281882883e-01
4.174072122010543673e-01;6.401516962057578475e-01;6.449628090420680415e-01
4.212904271882950691e-01;6.388880692906450109e-01;6.436896852347222531e-01
4.212904271882950691e-01;6.388880692906450109e-01;6.436896852347222531e-01
4.193516970127548760e-01;6.395207212088489523e-01;6.443270919005628095e-01
4.164328130595017496e-01;6.404665478784404842e-01;6.452800270084478873e-01
4.164328130595017496e-01;6.404665478784404842e-01;6.452800270084478873e-01
4.164328130595017496e-01;6.404665478784404842e-01;6.452800270084478873e-01
4.183801736902810209e-01;6.398364197174289947e-01;6.446451630673050159e-01
4.193516970127548760e-01;6.395207212088489523e-01;6.443270919005628095e-01
4.223388501010939544e-01;6.401894350157985025e-01;6.417066175359564806e-01
4.233020398280959440e-01;6.398720344009584116e-01;6.413884647145999818e-01
4.232233989655349027e-01;6.382537627262345747e-01;6.430506114870452317e-01
4.212904271882950691e-01;6.388880692906450109e-01;6.436896852347222531e-01
4.222666041407775461e-01;6.421621934160084422e-01;6.397801437795305191e-01
4.203198678538874744e-01;6.428028293301070173e-01;6.404184033056045111e-01
4.172962620171249415e-01;6.421380282304604004e-01;6.430572155001694767e-01
4.144447459896298258e-01;6.447144812391170099e-01;6.423229640937393459e-01
4.104989472544587348e-01;6.459801402549640859e-01;6.435839282480242396e-01
4.093947362023452885e-01;6.446725025793110797e-01;6.455953178175478646e-01
4.052809806980124940e-01;6.442935296964473757e-01;6.485623904265112039e-01
4.022680860926939328e-01;6.452306943460127675e-01;6.495057643971169359e-01
4.022680860926939328e-01;6.452306943460127675e-01;6.495057643971169359e-01
4.003590174124349588e-01;6.421685829016714475e-01;6.537064848313873799e-01
3.995032109720284552e-01;6.441195477976904282e-01;6.523091234743984002e-01
4.036863558019659903e-01;6.412925076940928504e-01;6.525191535232894857e-01
4.067889849293784277e-01;6.420028496776762905e-01;6.498885002412867484e-01
4.108389958498565031e-01;6.423861997133766266e-01;6.469554002455558672e-01
4.128268633467254145e-01;6.381800369499043279e-01;6.498463059354286919e-01
4.166963005386933316e-01;6.369442172314533357e-01;6.485878947781699155e-01
4.223709950638639965e-01;6.334491097049959052e-01;6.483401637587399291e-01
4.214116644963315506e-01;6.337610789648960852e-01;6.486594667587008978e-01
4.204509171057147499e-01;6.340726447080775596e-01;6.489783567561151489e-01
4.167391363667779514e-01;6.337562934585386776e-01;6.516758801137008117e-01
4.156645044969019542e-01;6.324200042497271079e-01;6.536573704366226423e-01
4.165227789543998749e-01;6.304558096423583669e-01;6.550070585118168420e-01
4.165227789543998749e-01;6.304558096423583669e-01;6.550070585118168420e-01
4.155414993137248603e-01;6.272037573012859690e-01;6.587417621308454541e-01
4.222669185936465119e-01;6.250642793973439915e-01;6.564947037736906799e-01
4.250340716967411225e-01;6.224674967159770089e-01;6.571759683897719917e-01
4.260001117485796573e-01;6.189337576616292802e-01;6.598824959165482396e-01
4.241927936789353648e-01;6.212354349669148013e-01;6.588831521084208553e-01
4.234373197314292847e-01;6.248835020592243827e-01;6.559126810123909745e-01
4.239366537773698318e-01;6.222202786040215150e-01;6.581182556942030137e-01
4.516612860767399984e-01;6.129440122929683543e-01;6.483068104329174908e-01
4.755452944877048282e-01;6.043575762045330091e-01;6.392249940160227295e-01
4.805247222192340351e-01;6.032762305887711118e-01;6.365169133202448482e-01
4.764707084485697575e-01;6.006979479243943487e-01;6.419794695704369447e-01
4.764707084485697575e-01;6.006979479243943487e-01;6.419794695704369447e-01
4.606089064746815009e-01;6.064459438095596289e-01;6.481224826474781819e-01
4.543179133850058227e-01;6.086571991670136628e-01;6.504857012107648773e-01
4.645320716084084811e-01;5.824279977424573485e-01;6.670738953766012225e-01
4.622267743767121129e-01;5.956809346317226694e-01;6.568946895550134002e-01
4.561188194166435061e-01;6.120123946919301394e-01;6.460622658207305635e-01
4.505863467476219908e-01;6.190855342435798159e-01;6.431990713729093256e-01
4.513321876704358693e-01;6.169674452018339972e-01;6.447095686692888572e-01
4.550393709449088719e-01;6.190078058354813173e-01;6.401316327169006559e-01
4.560013703237409399e-01;6.188338875912340331e-01;6.396150168903089739e-01
4.596161363052071458e-01;6.191793091261760251e-01;6.366867286176967067e-01
4.756223632995060235e-01;6.116514199184391876e-01;6.321913539753212241e-01
4.743887444298879874e-01;6.103067019036405583e-01;6.344139411848822574e-01
4.717382460994261062e-01;6.129171422562971205e-01;6.338734920277163676e-01
4.638228658480856859e-01;6.158292368920336157e-01;6.368851545651259549e-01
4.566924034500625673e-01;6.183989050160885181e-01;6.395426826302587076e-01
4.531417146197672663e-01;6.181929139968335152e-01;6.422617126651417596e-01
4.513384678860312138e-01;6.188269921652300720e-01;6.429204781106481192e-01
4.458954492208290765e-01;6.207217215296177981e-01;6.448889771002932481e-01
4.395309798705113180e-01;6.245462212040360228e-01;6.455652835413528967e-01
4.380741253165653659e-01;6.209217078764134312e-01;6.500363785327433197e-01
4.371539474913098133e-01;6.212310445282818172e-01;6.503602198067353068e-01
4.325324392087825376e-01;6.227725254899809659e-01;6.519739799462335172e-01
4.306742173617053582e-01;6.233866440306170542e-01;6.526168941608293528e-01
4.154338541694659326e-01;6.029259970392291113e-01;6.810983445172615891e-01
4.154338541694659326e-01;6.029259970392291113e-01;6.810983445172615891e-01
4.154338541694659326e-01;6.029259970392291113e-01;6.810983445172615891e-01
4.152895132553369728e-01;6.012372928805110872e-01;6.826773306840207001e-01
4.125344938201503386e-01;6.020652226695956122e-01;6.836174069319495006e-01
4.106914984775058008e-01;6.026153675155833112e-01;6.842420711359097352e-01
4.215320726243978466e-01;6.170143574570232659e-01;6.645329144902275553e-01
4.204768761586003545e-01;6.156307436643856379e-01;6.664817957537478854e-01
4.204768761586003545e-01;6.156307436643856379e-01;6.664817957537478854e-01
4.213037357917697734e-01;6.136419533716617192e-01;6.677924192966776529e-01
4.222472568791900693e-01;6.133449813573995657e-01;6.674692411652316526e-01
4.213037357917697734e-01;6.136419533716617192e-01;6.677924192966776529e-01
4.194125841239395025e-01;6.142347607301464896e-01;6.684375385847647344e-01
4.192891870507298724e-01;6.125306455959349528e-01;6.700767014515319753e-01
4.164177669145979754e-01;6.101764006637401261e-01;6.740037117634460895e-01
4.154635914606965574e-01;6.104692993293896475e-01;6.743272490021914312e-01
4.154635914606965574e-01;6.104692993293896475e-01;6.743272490021914312e-01
4.154635914606965574e-01;6.104692993293896475e-01;6.743272490021914312e-01
4.154635914606965574e-01;6.104692993293896475e-01;6.743272490021914312e-01
4.154635914606965574e-01;6.104692993293896475e-01;6.743272490021914312e-01
4.164177669145979754e-01;6.101764006637401261e-01;6.740037117634460895e-01
4.134970024947358103e-01;6.075796545740018706e-01;6.781350840913666911e-01
4.134970024947358103e-01;6.075796545740018706e-01;6.781350840913666911e-01
4.152540869933617484e-01;6.052653750178652592e-01;6.791302298085339917e-01
4.160600576584251309e-01;6.032280310854354344e-01;6.804483602258565300e-01
4.162053421119024099e-01;6.049760699137763931e-01;6.788056187372021322e-01
4.160600576584251309e-01;6.032280310854354344e-01;6.804483602258565300e-01
4.168664217279777762e-01;6.011788098224273291e-01;6.817671340393298696e-01
4.168664217279777762e-01;6.011788098224273291e-01;6.817671340393298696e-01
4.168664217279777762e-01;6.011788098224273291e-01;6.817671340393298696e-01
4.159116487719551336e-01;6.014680120622484250e-01;6.820951039860064791e-01
4.141512910720803742e-01;6.038057747995134728e-01;6.811000619748085461e-01
4.133474849515084704e-01;6.058428230563841499e-01;6.797781479536786353e-01
4.143014677636014387e-01;6.055542935504723001e-01;6.794544071323063150e-01
4.171552326065167682e-01;6.046863806898188365e-01;6.784805766691115458e-01
4.182075854077528798e-01;6.028901076216877097e-01;6.794305951598933468e-01
4.191522868965708026e-01;6.026010321923820356e-01;6.791048198842728478e-01
4.192886006603542826e-01;6.043386203353465769e-01;6.774746499519018750e-01
4.202295491566372387e-01;6.040489397908288538e-01;6.771499127617052194e-01
4.218460466222140881e-01;5.999828768591958239e-01;6.797547060704853816e-01
