6.563605276527321175e-01;2.501537317125465121e-01;7.117681983972832249e-01
6.598691539019995167e-01;2.514909479412213988e-01;7.080430797856053227e-01
6.594478573553391731e-01;2.576257484019918720e-01;7.062276525241459879e-01
6.609350707081108611e-01;2.582067563600400351e-01;7.046233769029319749e-01
6.596337947589429040e-01;2.615931897458612654e-01;7.045936842539129996e-01
6.596337947589429040e-01;2.615931897458612654e-01;7.045936842539129996e-01
6.589135516426852801e-01;2.618129909984505121e-01;7.051857125651849190e-01
6.589135516426852801e-01;2.618129909984505121e-01;7.051857125651849190e-01
6.581914916988279574e-01;2.620329208957984934e-01;7.057780873773906727e-01
6.581914916988279574e-01;2.620329208957984934e-01;7.057780873773906727e-01
6.581914916988279574e-01;2.620329208957984934e-01;7.057780873773906727e-01
6.572855385133928863e-01;2.582739105238266997e-01;7.080044547909917219e-01
6.580081232600994978e-01;2.580577312359941811e-01;7.074118440293837295e-01
6.587288948457296067e-01;2.578416769041775303e-01;7.068195758088234859e-01
6.594478573553391731e-01;2.576257484019918720e-01;7.062276525241459879e-01
6.581496341628366720e-01;2.610046111928591150e-01;7.061980260432541012e-01
6.568429144307327272e-01;2.643797268045115501e-01;7.061591504872770653e-01
6.576015622899515911e-01;2.651980386793074129e-01;7.051455066540972538e-01
6.576015622899515911e-01;2.651980386793074129e-01;7.051455066540972538e-01
6.576015622899515911e-01;2.651980386793074129e-01;7.051455066540972538e-01
6.589135516426852801e-01;2.618129909984505121e-01;7.051857125651849190e-01
6.631413536661409092e-01;2.629841941638365044e-01;7.007730436295591669e-01
6.638576623991627734e-01;2.627610025016344775e-01;7.001783056038336506e-01
6.652848168005192075e-01;2.623150354918367677e-01;6.989899389044279543e-01
6.652848168005192075e-01;2.623150354918367677e-01;6.989899389044279543e-01
6.645721487021332141e-01;2.625379493214153870e-01;6.995839365905536233e-01
6.645721487021332141e-01;2.625379493214153870e-01;6.995839365905536233e-01
6.645721487021332141e-01;2.625379493214153870e-01;6.995839365905536233e-01
6.652848168005192075e-01;2.623150354918367677e-01;6.989899389044279543e-01
6.652848168005192075e-01;2.623150354918367677e-01;6.989899389044279543e-01
6.652848168005192075e-01;2.623150354918367677e-01;6.989899389044279543e-01
6.652848168005192075e-01;2.623150354918367677e-01;6.989899389044279543e-01
6.645721487021332141e-01;2.625379493214153870e-01;6.995839365905536233e-01
6.638576623991627734e-01;2.627610025016344775e-01;7.001783056038336506e-01
6.631413536661409092e-01;2.629841941638365044e-01;7.007730436295591669e-01
6.624232182763343246e-01;2.632075234321397672e-01;7.013681483337718126e-01
6.624232182763343246e-01;2.632075234321397672e-01;7.013681483337718126e-01
6.645721487021332141e-01;2.625379493214153870e-01;6.995839365905536233e-01
6.659956709184280399e-01;2.620922618743646848e-01;6.983963148410021748e-01
6.659956709184280399e-01;2.620922618743646848e-01;6.983963148410021748e-01
6.625426702509095156e-01;2.661590680146133092e-01;7.001403863586125320e-01
6.603816750484151621e-01;2.668363292536128917e-01;7.019219448419509177e-01
6.618754869232039706e-01;2.674399245566395633e-01;7.002833187812705917e-01
6.640337466298592561e-01;2.667580686785397392e-01;6.984978998763039515e-01
6.654634285173526287e-01;2.663042041620335421e-01;6.973094694262771398e-01
6.661755348530246090e-01;2.660774863843319848e-01;6.967158158120727585e-01
6.690747787620077158e-01;2.706615705996889276e-01;6.921569580847106717e-01
6.697831859190778170e-01;2.704290855955309159e-01;6.915624292311250976e-01
6.697831859190778170e-01;2.704290855955309159e-01;6.915624292311250976e-01
6.698670959856113383e-01;2.733628629889391370e-01;6.903266030324300973e-01
6.691601004338969538e-01;2.735974794877516492e-01;6.909190829650359023e-01
6.684512831426751012e-01;2.738322503469041158e-01;6.915119527057083104e-01
6.677406397873810739e-01;2.740671746819642873e-01;6.921052100209797997e-01
6.692319722629909151e-01;2.746792765277228376e-01;6.904200622426855949e-01
6.685204725655051750e-01;2.749159333919260484e-01;6.910149110750358759e-01
6.678071324394643238e-01;2.751527456879653277e-01;6.916101505930588589e-01
6.678071324394643238e-01;2.751527456879653277e-01;6.916101505930588589e-01
6.678071324394643238e-01;2.751527456879653277e-01;6.916101505930588589e-01
6.487586717456650387e-01;2.667892803710504301e-01;7.126960542292186673e-01
6.487586717456650387e-01;2.667892803710504301e-01;7.126960542292186673e-01
6.487586717456650387e-01;2.667892803710504301e-01;7.126960542292186673e-01
6.480338906327266502e-01;2.670056901834794161e-01;7.132741674847441482e-01
6.480338906327266502e-01;2.670056901834794161e-01;7.132741674847441482e-01
6.745676231031280112e-01;2.774027054544662696e-01;6.841098309975810476e-01
6.739156453119843349e-01;2.805987747790552600e-01;6.834486305467475376e-01
6.725473385098227341e-01;2.840334712705525622e-01;6.833776881500845946e-01
6.718353237889459484e-01;2.842815758729507758e-01;6.839746218454263449e-01
6.718353237889459484e-01;2.842815758729507758e-01;6.839746218454263449e-01
6.704056879072193276e-01;2.847782940850837607e-01;6.851697138954971900e-01
6.696880576627696202e-01;2.850269058093075070e-01;6.857678677137323264e-01
6.689685464895928080e-01;2.852756846746991592e-01;6.863664236695899978e-01
6.682471498401321153e-01;2.855246297175481618e-01;6.869653794444062767e-01
6.682471498401321153e-01;2.855246297175481618e-01;6.869653794444062767e-01
6.714938923518048997e-01;2.863525959490234030e-01;6.834457866776838530e-01
6.714938923518048997e-01;2.863525959490234030e-01;6.834457866776838530e-01
6.722116873795387360e-01;2.861009915143588045e-01;6.828452753038963818e-01
6.744702837773304260e-01;2.894368221517059081e-01;6.792025929603399126e-01
6.758915091067320136e-01;2.889268440163175189e-01;6.780058603907453962e-01
6.758915091067320136e-01;2.889268440163175189e-01;6.780058603907453962e-01
6.758915091067320136e-01;2.889268440163175189e-01;6.780058603907453962e-01
6.758915091067320136e-01;2.889268440163175189e-01;6.780058603907453962e-01
6.794334948261323559e-01;2.904409549966576742e-01;6.738057418640608365e-01
6.802440358897806627e-01;2.942909043299231642e-01;6.713128296592123512e-01
6.802447295767947155e-01;2.972208856625281337e-01;6.700200392592567944e-01
6.802447295767947155e-01;2.972208856625281337e-01;6.700200392592567944e-01
6.795395998912426849e-01;2.974859824537676167e-01;6.706176424932216440e-01
6.780322564759739823e-01;2.939014094318493919e-01;6.737167214134377469e-01
6.787263981480995412e-01;2.906998854074365757e-01;6.744064450174024339e-01
6.780174087803474414e-01;2.909590072106210124e-01;6.750075921897419340e-01
6.737568468043265701e-01;2.896920822379698834e-01;6.798015952268133821e-01
6.737568468043265701e-01;2.896920822379698834e-01;6.798015952268133821e-01
6.744350026605497872e-01;2.864898866364048446e-01;6.804858352980787117e-01
6.751479600830427863e-01;2.862369403857071282e-01;6.798850240697578151e-01
6.765682187909416445e-01;2.857315890362699951e-01;6.786846869856876241e-01
6.764379614099669258e-01;2.816489934698110376e-01;6.805185734724440438e-01
6.770972944354884948e-01;2.784429831782611053e-01;6.811818839245008528e-01
6.778028615094003895e-01;2.781971085425952728e-01;6.805803771254415047e-01
6.752749994172534409e-01;2.771595739366426447e-01;6.835102382095583629e-01
6.752133625032544773e-01;2.741973999546161722e-01;6.847647048112053270e-01
6.491774646289458772e-01;2.607899486629218222e-01;7.145328698487733998e-01
6.482874715366034879e-01;2.580900268224943228e-01;7.163189878143965128e-01
6.482874715366034879e-01;2.580900268224943228e-01;7.163189878143965128e-01
6.475582334058915812e-01;2.583002914512729786e-01;7.169025692410568862e-01
6.475582334058915812e-01;2.583002914512729786e-01;7.169025692410568862e-01
6.475582334058915812e-01;2.583002914512729786e-01;7.169025692410568862e-01
6.475582334058915812e-01;2.583002914512729786e-01;7.169025692410568862e-01
6.475582334058915812e-01;2.583002914512729786e-01;7.169025692410568862e-01
6.475582334058915812e-01;2.583002914512729786e-01;7.169025692410568862e-01
6.475582334058915812e-01;2.583002914512729786e-01;7.169025692410568862e-01
6.468272117821751710e-01;2.585106614403766545e-01;7.174864430912655244e-01
6.468272117821751710e-01;2.585106614403766545e-01;7.174864430912655244e-01
6.468272117821751710e-01;2.585106614403766545e-01;7.174864430912655244e-01
6.468272117821751710e-01;2.585106614403766545e-01;7.174864430912655244e-01
6.468272117821751710e-01;2.585106614403766545e-01;7.174864430912655244e-01
6.438852144259935573e-01;2.593531768107058544e-01;7.198248122437758134e-01
6.637963837308068493e-01;2.644193677881385707e-01;6.996118630243661762e-01
6.636738166439513087e-01;2.614055510227614176e-01;7.008596171814560627e-01
6.636738166439513087e-01;2.614055510227614176e-01;7.008596171814560627e-01
6.636738166439513087e-01;2.614055510227614176e-01;7.008596171814560627e-01
6.657327211211202522e-01;2.577056957852472685e-01;7.002768869443788402e-01
6.671825842314920152e-01;2.572580837831224265e-01;6.990605679241422843e-01
6.671825842314920152e-01;2.572580837831224265e-01;6.990605679241422843e-01
6.664585978536349264e-01;2.574818169705986315e-01;6.996685295741732480e-01
6.649335280460353381e-01;2.568926164616212038e-01;7.013341478124066608e-01
6.663269489775234256e-01;2.544501040244639412e-01;7.009019486549057376e-01
6.648702724313695356e-01;2.548934253793246341e-01;7.021231106689418411e-01
6.626709487815194422e-01;2.555594731824975541e-01;7.039577894360463661e-01
6.626709487815194422e-01;2.555594731824975541e-01;7.039577894360463661e-01
6.611359617228376173e-01;2.549675044463095563e-01;7.056137837324608642e-01
6.618719421887412357e-01;2.547468865012306738e-01;7.050032311707747912e-01
6.611359617228376173e-01;2.549675044463095563e-01;7.056137837324608642e-01
6.611359617228376173e-01;2.549675044463095563e-01;7.056137837324608642e-01
6.634059705658696959e-01;2.553373163532436374e-01;7.033458417415149322e-01
6.634059705658696959e-01;2.553373163532436374e-01;7.033458417415149322e-01
6.626709487815194422e-01;2.555594731824975541e-01;7.039577894360463661e-01
6.626709487815194422e-01;2.555594731824975541e-01;7.039577894360463661e-01
6.626709487815194422e-01;2.555594731824975541e-01;7.039577894360463661e-01
6.418320115374445134e-01;2.509136487536554605e-01;7.246337073549125041e-01
6.425784845700848180e-01;2.507090165871341814e-01;7.240427336625410160e-01
6.418320115374445134e-01;2.509136487536554605e-01;7.246337073549125041e-01
6.388277908591192267e-01;2.517331239172399537e-01;7.270003355906548004e-01
6.388277908591192267e-01;2.517331239172399537e-01;7.270003355906548004e-01
6.388277908591192267e-01;2.517331239172399537e-01;7.270003355906548004e-01
6.598571121183025578e-01;2.595018600147663279e-01;7.051576960054896093e-01
6.605982744300357146e-01;2.592768490055633590e-01;7.045462620650299046e-01
6.619340070363325390e-01;2.557817696832367371e-01;7.045701218661887255e-01
6.603980676994124499e-01;2.551882584305327217e-01;7.062247127777914191e-01
6.567956262134242440e-01;2.537962180629560471e-01;7.100753376113384530e-01
6.567956262134242440e-01;2.537962180629560471e-01;7.100753376113384530e-01
6.575356811498643816e-01;2.535790539517919218e-01;7.094677521999841474e-01
6.581116628929806200e-01;2.503244531615012591e-01;7.100892248961612196e-01
6.581116628929806200e-01;2.503244531615012591e-01;7.100892248961612196e-01
6.581116628929806200e-01;2.503244531615012591e-01;7.100892248961612196e-01
6.586811850885586628e-01;2.470613438015692165e-01;7.107037278706891392e-01
6.573719468369835228e-01;2.505392062689946742e-01;7.106984097589188476e-01
6.596582556258655528e-01;2.554091475258036814e-01;7.068360157382916897e-01
6.589165210087259972e-01;2.556301707962930769e-01;7.074476900240859178e-01
6.589165210087259972e-01;2.556301707962930769e-01;7.074476900240859178e-01
6.596582556258655528e-01;2.554091475258036814e-01;7.068360157382916897e-01
6.605982744300357146e-01;2.592768490055633590e-01;7.045462620650299046e-01
6.598571121183025578e-01;2.595018600147663279e-01;7.051576960054896093e-01
6.395816029817634751e-01;2.515281150371794783e-01;7.264082739569540648e-01
6.395816029817634751e-01;2.515281150371794783e-01;7.264082739569540648e-01
6.668134229847609840e-01;2.617162197937492607e-01;6.977567478887010122e-01
6.675486730313224815e-01;2.614849457754072626e-01;6.971401525281359923e-01
6.702534514340032779e-01;2.655654145444854564e-01;6.929901308378221270e-01
6.725316368839876491e-01;2.659414522616150300e-01;6.906347380194014507e-01
6.718941205011396134e-01;2.692318817694158706e-01;6.899800610705350001e-01
6.711647395767459390e-01;2.694721682832472709e-01;6.905958607388290593e-01
6.705201767661421730e-01;2.727556580439307599e-01;6.899326369686562543e-01
6.741597423073140138e-01;2.742361684425351775e-01;6.857865307587293069e-01
6.742257252907587484e-01;2.772758054050774024e-01;6.844982097077508820e-01
6.757710178052909189e-01;2.779113080423708526e-01;6.827143153300503364e-01
6.764956668507944304e-01;2.776605841415075160e-01;6.820983893444524382e-01
6.765469161183514935e-01;2.806880143482322620e-01;6.808072479725775228e-01
6.801809527993653015e-01;2.821957154636475229e-01;6.765496653039655417e-01
6.801809527993653015e-01;2.821957154636475229e-01;6.765496653039655417e-01
6.794604850861108991e-01;2.824528149224213025e-01;6.771660479889309858e-01
6.794604850861108991e-01;2.824528149224213025e-01;6.771660479889309858e-01
6.794604850861108991e-01;2.824528149224213025e-01;6.771660479889309858e-01
6.810099032072522984e-01;2.830969105238788641e-01;6.753381752762713797e-01
6.795939352900021158e-01;2.866497287756256118e-01;6.752658854924545873e-01
6.788701684063975783e-01;2.869114657989139117e-01;6.758824640727024713e-01
6.818010845959329158e-01;2.887218878646050646e-01;6.721509893704746830e-01
6.818010845959329158e-01;2.887218878646050646e-01;6.721509893704746830e-01
6.818108210453857065e-01;2.917562047312109441e-01;6.708295769465272285e-01
6.825323196589553332e-01;2.914877404404608296e-01;6.702123020311400170e-01
6.825323196589553332e-01;2.914877404404608296e-01;6.702123020311400170e-01
6.832518282733129888e-01;2.912194869916414630e-01;6.695955119006551381e-01
6.832518282733129888e-01;2.912194869916414630e-01;6.695955119006551381e-01
6.825323196589553332e-01;2.914877404404608296e-01;6.702123020311400170e-01
6.840826963801496241e-01;2.921498567890583598e-01;6.683407257465285856e-01
6.840826963801496241e-01;2.921498567890583598e-01;6.683407257465285856e-01
6.840774199250780896e-01;2.951710219786629619e-01;6.670173545963553607e-01
6.833585647367417248e-01;2.954435737181298482e-01;6.676332576719051781e-01
6.833585647367417248e-01;2.954435737181298482e-01;6.676332576719051781e-01
6.826377165331911634e-01;2.957163415030011344e-01;6.682496489594519362e-01
6.855700512026597915e-01;2.975758780921768376e-01;6.644112443898374520e-01
6.841241537822735364e-01;2.981313383308171194e-01;6.656514458158743208e-01
6.797376226085484197e-01;2.998030554094490707e-01;6.693839648345615290e-01
6.767721349624538085e-01;3.009218957243787185e-01;6.718820506696159267e-01
6.760255714420959627e-01;3.012021410613499595e-01;6.725077672238785054e-01
6.745261762541605588e-01;3.017632661428031882e-01;6.737606168030073617e-01
6.722613310647127527e-01;3.026065224356126460e-01;6.756433936142095531e-01
6.715021601235368065e-01;3.028880214742811772e-01;6.762719093654707692e-01
6.699774515291867516e-01;3.034516327711406780e-01;6.775303100312082272e-01
6.684442173935315479e-01;3.040160535508140138e-01;6.787905180661688576e-01
6.676535727292927103e-01;3.012057465339351703e-01;6.808184817385218857e-01
6.645461598403330505e-01;3.023285300260082908e-01;6.833563209437515384e-01
6.629794021264967530e-01;3.028910803720024636e-01;6.846278593419011793e-01
6.637926260866657824e-01;3.039051182402084939e-01;6.833893682670024727e-01
6.645461087576662873e-01;3.004939123740787421e-01;6.841650955443163706e-01
