2.533017614736004508e-01;6.541955122217592011e-01;7.126474931010990943e-01
2.544829953003920897e-01;6.558889803626445358e-01;7.106673276166500797e-01
2.580038636251660855e-01;6.552559563987067071e-01;7.099814349393248625e-01
2.591644370535068354e-01;6.569319659142818235e-01;7.080071939795072877e-01
2.609150208474796395e-01;6.566113059511611283e-01;7.076616033057536725e-01
2.667609777302231144e-01;6.536410081335869426e-01;7.082316098893945977e-01
2.678915331655825627e-01;6.553103463420936192e-01;7.062594965274441305e-01
2.707453352460735818e-01;6.566341723621553772e-01;7.039378716397907132e-01
2.724743583164828675e-01;6.563013272956890187e-01;7.035810485295477257e-01
2.724743583164828675e-01;6.563013272956890187e-01;7.035810485295477257e-01
2.724743583164828675e-01;6.563013272956890187e-01;7.035810485295477257e-01
2.855491694985130002e-01;6.914372721613867290e-01;6.636084466496261491e-01
2.884099721126596738e-01;6.925569362067754975e-01;6.611993482285497548e-01
2.973051791390168841e-01;6.905863184523524101e-01;6.593179560906431425e-01
3.053637806137314836e-01;6.904585597088053195e-01;6.557590554572090280e-01
3.123487092237991480e-01;6.888138678101621837e-01;6.541970187631789280e-01
3.184981994171830477e-01;6.890242762282048350e-01;6.510026449533141690e-01
3.355789845785311920e-01;6.847274173744276604e-01;6.469428947016793163e-01
3.498323486213291700e-01;6.826068352104662784e-01;6.416114372281996880e-01
3.547961823951402693e-01;6.812452455049663458e-01;6.403316206737821314e-01
3.653942387742767361e-01;6.798994364387541678e-01;6.357859754672412489e-01
3.853186663853863103e-01;6.756131082417948797e-01;6.285510745411609923e-01
4.030790835308851738e-01;6.716165094807771130e-01;6.216578774637694371e-01
4.052139681235221169e-01;6.724909265597283081e-01;6.193202674968962818e-01
4.069663435357277481e-01;6.693688097507625168e-01;6.215495086974225369e-01
4.075574496766761756e-01;6.707357082069406173e-01;6.196858356854522132e-01
4.042080731104130686e-01;6.749155657812692111e-01;6.173368713259528295e-01
4.017827412815974664e-01;6.772302800280799451e-01;6.163844389837672688e-01
3.993600528607841316e-01;6.795296466879336972e-01;6.154274997521673729e-01
3.993600528607841316e-01;6.795296466879336972e-01;6.154274997521673729e-01
3.999598519446976308e-01;6.808391912535426416e-01;6.135879011890613688e-01
4.014648631309137294e-01;6.803502270133197083e-01;6.131472353963615118e-01
4.035500217166785308e-01;6.811578084760963048e-01;6.108775817825614629e-01
4.085819401609777080e-01;6.809662244880999582e-01;6.077382654405708573e-01
4.115352627403847108e-01;6.799755711641405354e-01;6.068541423943675239e-01
4.120814074654871040e-01;6.812500135679695479e-01;6.050515123813050566e-01
4.135480655983445053e-01;6.807529955490232432e-01;6.046100863291142824e-01
4.140837260569279477e-01;6.820162980720910761e-01;6.028170841796470780e-01
4.227856979727308007e-01;6.790123880466212292e-01;6.001620035198292902e-01
4.283968288219153209e-01;6.713109741898384275e-01;6.048286806919929148e-01
4.302910672672536907e-01;6.720822197936880960e-01;6.026235037460756505e-01
4.335663214845696389e-01;6.723407437361077488e-01;5.999818073797873463e-01
4.377434948978052853e-01;6.708322790242222666e-01;5.986356872872039547e-01
4.395713620619104423e-01;6.715770396834662703e-01;5.964572888522939875e-01
4.423249505401336545e-01;6.705655625665737363e-01;5.955589512629650972e-01
4.427528268818575752e-01;6.718045409780789567e-01;5.938422290552907157e-01
4.427528268818575752e-01;6.718045409780789567e-01;5.938422290552907157e-01
4.418101551564612151e-01;6.735393485695718718e-01;5.925778706036028964e-01
4.418101551564612151e-01;6.735393485695718718e-01;5.925778706036028964e-01
4.463088662218657743e-01;6.732375167958530859e-01;5.895418915652270719e-01
4.530396505625609027e-01;6.706881845456333924e-01;5.873094875183230146e-01
4.508363367842009306e-01;6.705481185394878141e-01;5.891619625859729759e-01
4.498933753608944097e-01;6.722608423732981953e-01;5.879296816949496352e-01
4.525552576851345488e-01;6.712477160563977696e-01;5.870436461036019349e-01
4.568934948588208034e-01;6.709198375204834530e-01;5.840504310221683593e-01
4.582066024971879759e-01;6.704101995981043283e-01;5.836067800349939994e-01
4.572574489170471157e-01;6.721073956381494741e-01;5.823978658429116440e-01
4.576174099720716204e-01;6.732853992257938902e-01;5.807521651098825899e-01
4.576174099720716204e-01;6.732853992257938902e-01;5.807521651098825899e-01
4.602236599287333751e-01;6.722660280334995520e-01;5.798728915838915476e-01
4.618657588199162611e-01;6.729243765389718579e-01;5.777999690977310143e-01
4.622053433874335204e-01;6.740840730656779689e-01;5.761743512022123870e-01
4.622053433874335204e-01;6.740840730656779689e-01;5.761743512022123870e-01
4.612549377911019377e-01;6.757446594108525995e-01;5.749895978546373243e-01
4.583851551098881982e-01;6.715403893605703667e-01;5.821654017822919247e-01
4.596676587382682588e-01;6.710397009394580836e-01;5.817313497424405622e-01
4.596676587382682588e-01;6.710397009394580836e-01;5.817313497424405622e-01
4.596676587382682588e-01;6.710397009394580836e-01;5.817313497424405622e-01
4.596676587382682588e-01;6.710397009394580836e-01;5.817313497424405622e-01
4.596676587382682588e-01;6.710397009394580836e-01;5.817313497424405622e-01
4.596676587382682588e-01;6.710397009394580836e-01;5.817313497424405622e-01
4.609472929444600742e-01;6.705383643550352213e-01;5.812967358030218801e-01
4.609472929444600742e-01;6.705383643550352213e-01;5.812967358030218801e-01
4.612891903065609589e-01;6.716960292900403529e-01;5.796867491519112070e-01
4.663629630234699674e-01;6.696850031996900432e-01;5.779511944873897411e-01
4.688827407353746701e-01;6.686758236630621077e-01;5.770802529016297866e-01
4.676578122540317461e-01;6.669289475466461115e-01;5.800878808957276034e-01
4.679779675326204980e-01;6.680851693657381407e-01;5.784970426697015888e-01
4.679779675326204980e-01;6.680851693657381407e-01;5.784970426697015888e-01
4.682945276672385027e-01;6.692324316978611742e-01;5.769126343916256561e-01
4.686075334654950519e-01;6.703708160122159310e-01;5.753346405514800921e-01
4.689170252704597530e-01;6.715004030387560219e-01;5.737630452811433024e-01
4.701556731105052678e-01;6.709996014707078071e-01;5.733351357349024680e-01
4.679854673303546209e-01;6.731212927892963327e-01;5.726231985880907427e-01
4.682918743017197016e-01;6.742333106389776232e-01;5.710623112128712098e-01
4.710520318280407293e-01;6.743370273684317073e-01;5.686647138961422598e-01
4.722765212325055750e-01;6.738363184790553406e-01;5.682424688380092181e-01
4.713440938216343912e-01;6.754324543551649684e-01;5.671205734437961832e-01
4.716328573122734458e-01;6.765194860125451903e-01;5.655827374918565020e-01
4.728498591037692544e-01;6.760192662364385985e-01;5.651645445555592007e-01
4.752757636610333569e-01;6.750171966859118688e-01;5.643267959743843987e-01
4.743422508997118814e-01;6.765977332151484891e-01;5.632183736522786699e-01
4.755501683468170149e-01;6.760966940564202554e-01;5.628012950156505712e-01
4.746171574085947809e-01;6.776687397921713485e-01;5.616971007597202359e-01
4.746171574085947809e-01;6.776687397921713485e-01;5.616971007597202359e-01
4.748889167709206549e-01;6.787315950641130691e-01;5.601820584326727692e-01
4.748889167709206549e-01;6.787315950641130691e-01;5.601820584326727692e-01
4.772874740573331276e-01;6.777301074023612815e-01;5.593554939645755120e-01
4.799296388104493105e-01;6.777825198378654159e-01;5.570263885970800910e-01
4.798210258380076199e-01;6.740012790940673737e-01;5.616885782560682161e-01
4.813637356926130928e-01;6.783285951156720062e-01;5.551209516929177523e-01
4.813637356926130928e-01;6.783285951156720062e-01;5.551209516929177523e-01
4.792471909922420004e-01;6.803717029963983753e-01;5.544515088696452265e-01
4.804291369275277002e-01;6.798706008910235798e-01;5.540431485319073923e-01
4.794960566112755895e-01;6.814036409495725088e-01;5.529670964848654169e-01
4.830235203422709733e-01;6.798998473406524523e-01;5.517467502236123034e-01
4.830235203422709733e-01;6.798998473406524523e-01;5.517467502236123034e-01
4.830235203422709733e-01;6.798998473406524523e-01;5.517467502236123034e-01
4.820892464196980254e-01;6.814264386001508411e-01;5.506795504312854694e-01
4.820892464196980254e-01;6.814264386001508411e-01;5.506795504312854694e-01
4.832589891246001912e-01;6.809250275927355434e-01;5.502743463292667503e-01
4.844261493796377938e-01;6.804231428143263649e-01;5.498687593598053924e-01
4.855907285713593202e-01;6.799207906618858210e-01;5.494627946924637296e-01
4.879121495139764897e-01;6.789147097065628689e-01;5.486497528484858277e-01
4.950133749055473098e-01;6.769070324019734741e-01;5.447555673413293498e-01
5.006783854619332175e-01;6.743735774282895168e-01;5.427167146843763224e-01
5.108664337143757894e-01;6.708092040405508882e-01;5.376155677418928969e-01
5.270955164439897755e-01;6.631198980097763318e-01;5.314530246486020015e-01
5.428291093220810604e-01;6.564016905462249918e-01;5.239020697808456362e-01
5.509418307947384630e-01;6.522597043890614454e-01;5.205961746986196292e-01
5.529790204874800441e-01;6.522455466659036194e-01;5.184495633667788317e-01
5.549684855661315419e-01;6.512092400189520847e-01;5.176258356596714627e-01
5.579349219271986238e-01;6.496540279867060175e-01;5.163896463086175004e-01
5.667071993229209070e-01;6.449841337206271286e-01;5.126776935699692839e-01
5.714835456790071655e-01;6.434127023455664673e-01;5.093394265895049289e-01
5.714835456790071655e-01;6.434127023455664673e-01;5.093394265895049289e-01
5.714835456790071655e-01;6.434127023455664673e-01;5.093394265895049289e-01
5.695784950834152927e-01;6.444503454647102503e-01;5.101608473500564012e-01
5.638078876677340423e-01;6.475623102397862763e-01;5.126243460474332325e-01
5.552356012440080590e-01;6.475025315665112746e-01;5.219711665658977040e-01
5.492526457692502584e-01;6.495373519213011315e-01;5.257592220537288252e-01
5.452384156552354533e-01;6.515774530364156769e-01;5.274105543012445052e-01
5.422029064671586296e-01;6.531060220449205200e-01;5.286478338054789727e-01
5.391460187430429096e-01;6.546331556507575256e-01;5.298839514424431574e-01
5.370961775422626872e-01;6.556503824113878443e-01;5.307073318819810481e-01
5.370961775422626872e-01;6.556503824113878443e-01;5.307073318819810481e-01
5.370961775422626872e-01;6.556503824113878443e-01;5.307073318819810481e-01
5.360676734919346265e-01;6.561587223461582408e-01;5.311188007649532139e-01
5.340034843432657219e-01;6.571748305026648973e-01;5.319412757655165302e-01
5.277532697305936660e-01;6.602182191937241429e-01;5.344047055681067082e-01
5.267031321004369548e-01;6.607246774241922749e-01;5.348146513309884886e-01
5.264885535115807480e-01;6.577464720873756887e-01;5.386830064870196111e-01
5.264885535115807480e-01;6.577464720873756887e-01;5.386830064870196111e-01
5.264885535115807480e-01;6.577464720873756887e-01;5.386830064870196111e-01
5.274272511046427248e-01;6.562053382261417989e-01;5.396434460601879923e-01
5.274272511046427248e-01;6.562053382261417989e-01;5.396434460601879923e-01
5.294179703331942655e-01;6.541509704138480652e-01;5.401880418843996168e-01
5.294179703331942655e-01;6.541509704138480652e-01;5.401880418843996168e-01
5.294179703331942655e-01;6.541509704138480652e-01;5.401880418843996168e-01
5.294179703331942655e-01;6.541509704138480652e-01;5.401880418843996168e-01
5.287478906710260107e-01;6.497431651425260579e-01;5.461313829670593201e-01
5.297903182194834137e-01;6.492453806546546469e-01;5.457129780566805088e-01
5.318679895019000625e-01;6.482491719828813448e-01;5.448756305495003893e-01
5.329032385678368344e-01;6.477507577472536582e-01;5.444566963145645033e-01
5.329032385678368344e-01;6.477507577472536582e-01;5.444566963145645033e-01
5.339361001808490270e-01;6.472521435060044626e-01;5.440375939680538453e-01
5.349665770704421508e-01;6.467533341762933263e-01;5.436183276430095468e-01
5.349665770704421508e-01;6.467533341762933263e-01;5.436183276430095468e-01
5.349665770704421508e-01;6.467533341762933263e-01;5.436183276430095468e-01
5.348655229762967478e-01;6.456861912854535701e-01;5.449846004380100029e-01
5.326483965437157631e-01;6.447522643191702096e-01;5.482519524039213277e-01
5.317254950165574146e-01;6.463191952748178482e-01;5.473020151330605376e-01
5.336811568907872116e-01;6.442564322264197063e-01;5.478303316854550298e-01
5.347115350221635088e-01;6.437604050390850485e-01;5.474085450722838697e-01
5.336811568907872116e-01;6.442564322264197063e-01;5.478303316854550298e-01
5.326483965437157631e-01;6.447522643191702096e-01;5.482519524039213277e-01
5.326483965437157631e-01;6.447522643191702096e-01;5.482519524039213277e-01
5.336811568907872116e-01;6.442564322264197063e-01;5.478303316854550298e-01
5.337878997005098825e-01;6.453283600721233526e-01;5.464629775382248145e-01
5.337878997005098825e-01;6.453283600721233526e-01;5.464629775382248145e-01
5.348155450393330401e-01;6.448326490584225246e-01;5.460432102797161402e-01
5.320357151507211224e-01;6.414809793329779852e-01;5.526664011481647876e-01
5.321507993312618590e-01;6.425569886081516913e-01;5.513039480739484466e-01
5.311269695167715188e-01;6.430447236541695366e-01;5.517224171922535669e-01
5.311269695167715188e-01;6.430447236541695366e-01;5.517224171922535669e-01
5.311269695167715188e-01;6.430447236541695366e-01;5.517224171922535669e-01
5.321507993312618590e-01;6.425569886081516913e-01;5.513039480739484466e-01
5.311269695167715188e-01;6.430447236541695366e-01;5.517224171922535669e-01
5.301008078742455165e-01;6.435322572049233525e-01;5.521407134307417808e-01
5.289254616133418629e-01;6.421054092902601651e-01;5.549220660753189094e-01
5.289254616133418629e-01;6.421054092902601651e-01;5.549220660753189094e-01
5.278974745655651279e-01;6.425894998154669802e-01;5.553404280927206615e-01
5.278974745655651279e-01;6.425894998154669802e-01;5.553404280927206615e-01
5.277686998682712405e-01;6.415096597530577371e-01;5.567095794782686013e-01
5.268671621229196189e-01;6.430733758518651921e-01;5.557586047440266075e-01
5.268671621229196189e-01;6.430733758518651921e-01;5.557586047440266075e-01
5.240998283382972689e-01;6.396956768663839554e-01;5.622355475547825554e-01
5.249872108946940230e-01;6.381287240410843387e-01;5.631874998175186997e-01
5.249872108946940230e-01;6.381287240410843387e-01;5.631874998175186997e-01
5.229213714218351461e-01;6.390815260345094062e-01;5.640284056603086515e-01
5.208462759320588997e-01;6.400333955891802651e-01;5.648684885690556934e-01
5.206912736660637142e-01;6.389362579305164491e-01;5.662517601118437494e-01
5.206912736660637142e-01;6.389362579305164491e-01;5.662517601118437494e-01
5.195061438725611103e-01;6.374819942742597778e-01;5.689728231249490120e-01
5.184629560743458931e-01;6.379545288810127834e-01;5.693945751926831056e-01
5.172490070683370966e-01;6.373180390918832261e-01;5.712085273653538797e-01
5.140900691885063045e-01;6.387338544110686689e-01;5.724774790251022649e-01
5.121550329825953485e-01;6.407842771907396040e-01;5.719202149738527030e-01
5.130324131114223363e-01;6.392052537058682260e-01;5.728999796926923516e-01
5.119724151411134683e-01;6.396763752673988446e-01;5.733222314365084005e-01
5.119724151411134683e-01;6.396763752673988446e-01;5.733222314365084005e-01
5.130324131114223363e-01;6.392052537058682260e-01;5.728999796926923516e-01
5.130324131114223363e-01;6.392052537058682260e-01;5.728999796926923516e-01
5.102380314878500744e-01;6.357236346716755859e-01;5.792345047933846747e-01
5.102380314878500744e-01;6.357236346716755859e-01;5.792345047933846747e-01
5.123477010448236335e-01;6.347958673227022119e-01;5.783891769942639538e-01
5.133990716100022000e-01;6.343315691276664170e-01;5.779661354076208735e-01
5.153140841551220319e-01;6.322750888537060909e-01;5.785150012630664307e-01
5.142645249408974717e-01;6.327400533745809463e-01;5.789404315150613600e-01
5.132126500543747749e-01;6.332047511371050597e-01;5.793656176902134414e-01
5.121584574357561648e-01;6.336691773573840392e-01;5.797905554113853555e-01
5.130236372938793421e-01;6.320703854669329491e-01;5.807699849281475757e-01
