3.183209224864837483e-01;5.121088141138800953e-01;7.977570763172392443e-01
4.033766771457428790e-01;5.109707441379462978e-01;7.590758558734249650e-01
4.557360146585257565e-01;5.097169736367032078e-01;7.297213795208443710e-01
4.892017261757803936e-01;5.091790208079971514e-01;7.081090282404580716e-01
5.168944690064097847e-01;5.073825501708143504e-01;6.894802794081515973e-01
5.393339564976769029e-01;5.176489304386239221e-01;6.641976122994650567e-01
5.436305718683874799e-01;5.315023876978982598e-01;6.495929596304772513e-01
5.656483106658610760e-01;5.326192148416752925e-01;6.295702983958939569e-01
6.016580824364575752e-01;5.149958664857271495e-01;6.105626989437692442e-01
6.177266769325004958e-01;4.989028711308215458e-01;6.078730770344685785e-01
6.263939497362271958e-01;4.785708046198081655e-01;6.153052938984013842e-01
6.199677757021764268e-01;4.625287318737331677e-01;6.338036993282480935e-01
5.911977281479083857e-01;4.645007234372330873e-01;6.593362754763604228e-01
5.719504968015169943e-01;4.616652955016454229e-01;6.780396626583701236e-01
5.703871953083800017e-01;4.471100181111384297e-01;6.890218277622977006e-01
5.602039910854523797e-01;4.357714247753207704e-01;7.044677094950606566e-01
5.211675258650375619e-01;4.325086537547496168e-01;7.357449791952165308e-01
4.793842675029231781e-01;4.274458956776187590e-01;7.664729155939196126e-01
4.592589726683842799e-01;4.221234829415940193e-01;7.815964183469868987e-01
4.414877614698273223e-01;4.155071984976868582e-01;7.952624249070018303e-01
4.381183615700092737e-01;4.002908425855533636e-01;8.048723765898283533e-01
4.346725835403161264e-01;3.895371407640712547e-01;8.119855670415202509e-01
4.110605497669176378e-01;3.874212168537984891e-01;8.251872667200103040e-01
4.067774056568978502e-01;3.778741501813227543e-01;8.317110489056801503e-01
4.067993437698456671e-01;3.637749867109573154e-01;8.379630379389451100e-01
3.977317679798131889e-01;3.508879093583882613e-01;8.477541600049813830e-01
3.834918179340010003e-01;3.439327073954434044e-01;8.571139471279857203e-01
3.806339097829652407e-01;3.368622172499169398e-01;8.611862013019039308e-01
3.784583337296859584e-01;3.428329821710575098e-01;8.597876691173519381e-01
3.774948220657319831e-01;3.578242333186600899e-01;8.540839990091574352e-01
3.880027257306923882e-01;3.864875567365434472e-01;8.367085832674182599e-01
4.003418685243074204e-01;4.402737748151099306e-01;8.036699518561832845e-01
3.958552495517043690e-01;5.053182682729508990e-01;7.667803265290417114e-01
4.108852487333133907e-01;5.470037512797594204e-01;7.293560231185003406e-01
4.641750961179916257e-01;5.571379435150229931e-01;6.885773682308360399e-01
5.049958477780562838e-01;5.377634807958282526e-01;6.751219389482741029e-01
5.227131414220873573e-01;5.131587318565781208e-01;6.807636063304216556e-01
5.077182443652608068e-01;4.929586652129124280e-01;7.065507333024013681e-01
4.638491301224912933e-01;4.881502567257482439e-01;7.392924396632190032e-01
4.337618439194840247e-01;4.791215472803234676e-01;7.630813886416560887e-01
4.165753397789446200e-01;4.722496520776834350e-01;7.768173867779761821e-01
3.918908882728649457e-01;4.365976977108301793e-01;8.098172522503503945e-01
3.856049975276091279e-01;4.246840313881902751e-01;8.191167556371966585e-01
3.790679466156373634e-01;4.123792135127978820e-01;8.284026050847319578e-01
3.675075725888341527e-01;4.004933003069719444e-01;8.393707765338822568e-01
3.649388774388652723e-01;3.882211769415948588e-01;8.462292440631815627e-01
3.622520413531710171e-01;3.756682256236149042e-01;8.530221818875901585e-01
3.772080953759303634e-01;3.813356019362658667e-01;8.439770207054032580e-01
3.767121313088975243e-01;3.693050343703439542e-01;8.495303183014876192e-01
3.774276135918485653e-01;3.568495824705302244e-01;8.545213701183665966e-01
3.723565828507633402e-01;3.486668511638075230e-01;8.601058086696181659e-01
3.742416244043134110e-01;3.356367178701993303e-01;8.644600628025224109e-01
3.745065778355680663e-01;3.244974769015652183e-01;8.685886314259528840e-01
3.757823834460680135e-01;3.149482416760504555e-01;8.715475921352524580e-01
3.770282244045731201e-01;3.053023956219590995e-01;8.744370561851936285e-01
3.772737023694962555e-01;3.033617814442696181e-01;8.750063902963062246e-01
3.752188012751211388e-01;3.093501977270204928e-01;8.737924847101367076e-01
3.619660745083393416e-01;3.086134436502081524e-01;8.796239556215957878e-01
3.794483096485643525e-01;3.239584745286261391e-01;8.666428832488803913e-01
4.220807346556076367e-01;3.927981775450800073e-01;8.170418870228419728e-01
4.165456606207005863e-01;4.636857594543548067e-01;7.819752100273399398e-01
4.264562612240141437e-01;5.087380027675526550e-01;7.478774644304487795e-01
4.517524856964466040e-01;5.237155806459888874e-01;7.222476599170927214e-01
4.661375755132930454e-01;5.442244548362883405e-01;6.975209699017898002e-01
5.128015188746566366e-01;5.688178486556335622e-01;6.430247719105554038e-01
5.298781643712221490e-01;5.679269634545085488e-01;6.298317990574351377e-01
5.390693249880971205e-01;5.528049331446038828e-01;6.354612252119459237e-01
5.422595756965766789e-01;5.341060668859093363e-01;6.486025453858728085e-01
5.061147958892298071e-01;5.291800963151763737e-01;6.810405560947628834e-01
4.676319617244052429e-01;5.270725789840263742e-01;7.095877992587751315e-01
4.573183920823130633e-01;5.153197164513321216e-01;7.247796065700015111e-01
4.403016195992265347e-01;5.069491196852300430e-01;7.410378356255961085e-01
4.373166662622243184e-01;4.939160819543528258e-01;7.515324593097462147e-01
4.261503344787380132e-01;4.797002150947913823e-01;7.669964772159456601e-01
4.176809646846922353e-01;4.680268899855874465e-01;7.787768884542503045e-01
4.133030240528199895e-01;4.531653099598987877e-01;7.898239121207604185e-01
4.088938909468166627e-01;4.438995785747620326e-01;7.973449379581722951e-01
4.061938530560443850e-01;4.309515683255477625e-01;8.057836555163150338e-01
4.068918386451926827e-01;4.169008703190036358e-01;8.127931446384077940e-01
4.066297430696954041e-01;4.090493931141256367e-01;8.169032048192973461e-01
4.053281079384756791e-01;3.980077644687183835e-01;8.229817399782504150e-01
4.039406394247006538e-01;3.867370906108071882e-01;8.290153090064453778e-01
4.036900184050665197e-01;3.750152892939698779e-01;8.345045846703762482e-01
4.027635426508744954e-01;3.666329694253651073e-01;8.386666766014114760e-01
4.042647054114936189e-01;3.577085456689712006e-01;8.417925185661534471e-01
4.057394894108458105e-01;3.486850255917307018e-01;8.448634325503265874e-01
4.071867773738309659e-01;3.395634919546818287e-01;8.478770920737609407e-01
4.086054502366730512e-01;3.303451398377487136e-01;8.508311669317619730e-01
4.097190336581192360e-01;3.229016246873652740e-01;8.531499599909249110e-01
4.117860310134148771e-01;3.170839643207041258e-01;8.543360136579080111e-01
4.138423585606194055e-01;3.112377532940477365e-01;8.554914161962451358e-01
4.131338761603529086e-01;3.076433812083715913e-01;8.571323995552860842e-01
4.139270631870524686e-01;3.019348919772145146e-01;8.587780314889579270e-01
4.131998525686282897e-01;2.982971019921669686e-01;8.603980013809531258e-01
3.957955508109680109e-01;2.806780886885762438e-01;8.743944718994798304e-01
3.962391886859834567e-01;2.769727153938389419e-01;8.753745599895150775e-01
3.978923417890172787e-01;2.730984400106815091e-01;8.758418386954256452e-01
3.993230152675636413e-01;2.710799338295938332e-01;8.758177886710020177e-01
4.009673533039953552e-01;2.671930188580969867e-01;8.762608471556203593e-01
4.011822739705990237e-01;2.653231328926789478e-01;8.767305277015240428e-01
4.013959121708365885e-01;2.634502482876017737e-01;8.771974055876721188e-01
4.016082610168000833e-01;2.615743798626151140e-01;8.776614657614574266e-01
4.030302793274750939e-01;2.595445752886240132e-01;8.776122192537346711e-01
4.032404162914618451e-01;2.576637218502241811e-01;8.780697996807421690e-01
4.034492405703985485e-01;2.557799348473243639e-01;8.785245216911518051e-01
4.024446258649275188e-01;2.540413696804065258e-01;8.794892299530117086e-01
4.284318650510807180e-01;2.704456981588255204e-01;8.621515303914027983e-01
4.286801873354169623e-01;2.684513651357554598e-01;8.626512398083138189e-01
4.301847469841004745e-01;2.662770955129061812e-01;8.625761368525308725e-01
4.304303438646437385e-01;2.642769897864441497e-01;8.630685904086534688e-01
4.316860250632568174e-01;2.641013570713016678e-01;8.624950138743886496e-01
4.316860250632568174e-01;2.641013570713016678e-01;8.624950138743886496e-01
4.319304324768960535e-01;2.620989697243982230e-01;8.629833321505869792e-01
4.331839918527659594e-01;2.619241963946596918e-01;8.624078759760457347e-01
4.344350424107182307e-01;2.617491510175180558e-01;8.618315240621022832e-01
4.371739321745641282e-01;2.593970595574572879e-01;8.611574295795016987e-01
4.396591913531419649e-01;2.590474100264210100e-01;8.599966481430637577e-01
4.423785300587563807e-01;2.566968332875917413e-01;8.593066809487612812e-01
4.436127068995360800e-01;2.565222807035106856e-01;8.587223566321862123e-01
4.438555603866176091e-01;2.545202518747465281e-01;8.591924597547963005e-01
4.440967724620241142e-01;2.525149452591264332e-01;8.596593855182373956e-01
4.455690105201680629e-01;2.503351220296393675e-01;8.595350973302277042e-01
4.198811477649934676e-01;2.350921848480065079e-01;8.766022395447905513e-01
4.210685762287407763e-01;2.349496410273446689e-01;8.760707279060423458e-01
4.222538436886172364e-01;2.348068685112633946e-01;8.755383635170551626e-01
4.451882762468348242e-01;2.458818705698282703e-01;8.610165529288354991e-01
4.502397056142151133e-01;2.432445197655763447e-01;8.591369571217611911e-01
4.502397056142151133e-01;2.432445197655763447e-01;8.591369571217611911e-01
4.486388256248010631e-01;2.423796353953804605e-01;8.602181795844597856e-01
4.486388256248010631e-01;2.423796353953804605e-01;8.602181795844597856e-01
4.486388256248010631e-01;2.423796353953804605e-01;8.602181795844597856e-01
4.486388256248010631e-01;2.423796353953804605e-01;8.602181795844597856e-01
4.463200420258836565e-01;2.382477798112036527e-01;8.625754549609243593e-01
4.477304077535393945e-01;2.361316128639490974e-01;8.624264278065227884e-01
4.489185128406011915e-01;2.359742481588388563e-01;8.618516827359876675e-01
4.497027855965193832e-01;2.348313271858708251e-01;8.617549839709970350e-01
4.510991354561602051e-01;2.327249615344331723e-01;8.615965774476483929e-01
4.510991354561602051e-01;2.327249615344331723e-01;8.615965774476483929e-01
4.487764979626114314e-01;2.287242061784447722e-01;8.638778226025103368e-01
4.511143092043427560e-01;2.284227400144419606e-01;8.627392026999719521e-01
4.536531383946767471e-01;2.261848781683379606e-01;8.619972337035858301e-01
4.520802532770691884e-01;2.254006604509034839e-01;8.630283812628860574e-01
4.520802532770691884e-01;2.254006604509034839e-01;8.630283812628860574e-01
4.520802532770691884e-01;2.254006604509034839e-01;8.630283812628860574e-01
4.535523307285836414e-01;2.327965482886156789e-01;8.602883530512170918e-01
4.574574108054895727e-01;2.818935080131902415e-01;8.433675162342659792e-01
4.800826259837007171e-01;3.325538627546729131e-01;8.117441718888656066e-01
5.391126097548033513e-01;3.818626692795117350e-01;7.506920112896443564e-01
5.391126097548033513e-01;3.818626692795117350e-01;7.506920112896443564e-01
5.993621245637794637e-01;3.939002695154066869e-01;6.968555239890708020e-01
6.047003422908190373e-01;3.793453591175684481e-01;7.003103558775417570e-01
5.977022342596265414e-01;3.634932281309254387e-01;7.145800950656332473e-01
5.668861933633375649e-01;3.507281168905126423e-01;7.454058168517734284e-01
5.402375326113636467e-01;3.407339244129473643e-01;7.694438258327489510e-01
5.211347559413073149e-01;3.302401371659922646e-01;7.869942934701500414e-01
5.132901823033324540e-01;3.178625597574647466e-01;7.971803948012292640e-01
5.060722521274385599e-01;3.048523413434695017e-01;8.068183969172163517e-01
4.979619818025708966e-01;2.948908565314559693e-01;8.155202311490502565e-01
4.921836626586035823e-01;2.814407516298637058e-01;8.237392460809300765e-01
4.815303374994455154e-01;2.782286716071014632e-01;8.310940622838173253e-01
4.775061963045246216e-01;2.702809012668576649e-01;8.360239631141920258e-01
4.705576873546808980e-01;2.633343945007021181e-01;8.421582152685818112e-01
4.701909098422819011e-01;2.581156190924903115e-01;8.439767979525195640e-01
4.708869612313291708e-01;2.527017275220854176e-01;8.452261866800379053e-01
4.669228601095583575e-01;2.455493921961213744e-01;8.495225357218164630e-01
4.662820566200562844e-01;2.420890310880983443e-01;8.508665845483629475e-01
4.641252488070146121e-01;2.378418646296531214e-01;8.532402949048506491e-01
4.632548017964350229e-01;2.361790258060579017e-01;8.541747223969152758e-01
4.590638634745157765e-01;2.309178106259442975e-01;8.578679000799434018e-01
4.572982357611846682e-01;2.275798540809855219e-01;8.597009559062880335e-01
4.538374220084033239e-01;2.253095617843741960e-01;8.621294541733853789e-01
4.531355857091328154e-01;2.218118227910806650e-01;8.634046885639081736e-01
4.498584157278125994e-01;2.183059824271717797e-01;8.660080275813671902e-01
4.500444727644176135e-01;2.164938336105076411e-01;8.663662000233059990e-01
4.487655863394440225e-01;2.139815935697660376e-01;8.676527681801968761e-01
4.489470562333537362e-01;2.121703235143199695e-01;8.680036258675620786e-01
4.458787693855775780e-01;2.069506078375021874e-01;8.708407253492980171e-01
4.460520006229205525e-01;2.051454505868468559e-01;8.711790612978537185e-01
4.451399155810598085e-01;2.034608126671826334e-01;8.720402245683949172e-01
4.426120517192058679e-01;2.029221826413127039e-01;8.734512919819860111e-01
4.427804353532486248e-01;2.011162363337613557e-01;8.737835804999600775e-01
4.394576893911494864e-01;1.983426955187524710e-01;8.760919554301064283e-01
4.383723609856878811e-01;1.984597592552382883e-01;8.766090331956353232e-01
4.363580310337513701e-01;1.968885223382802196e-01;8.779672992337449466e-01
4.095197387122709309e-01;1.865057575937917878e-01;8.930336981264476170e-01
4.095197387122709309e-01;1.865057575937917878e-01;8.930336981264476170e-01
4.117757885427955067e-01;1.845936326983425579e-01;8.923933497831482153e-01
4.117757885427955067e-01;1.845936326983425579e-01;8.923933497831482153e-01
4.288251332104178748e-01;1.909758601174016968e-01;8.829706824008857202e-01
4.277373449421931761e-01;1.910848484025761962e-01;8.834745861951929236e-01
4.278886165434280242e-01;1.892929328112527010e-01;8.837870317108448281e-01
4.291267772317775009e-01;1.873920303633916651e-01;8.835917813215298233e-01
4.278851468184352580e-01;1.849961285343079409e-01;8.846981030608599417e-01
4.280312202498170460e-01;1.832049466376991786e-01;8.850001254344149748e-01
4.270890909205350972e-01;1.815151550494355503e-01;8.858031140744823118e-01
4.249097699318572507e-01;1.817211509458145913e-01;8.868083844412978367e-01
4.250525837098873549e-01;1.799234780112325960e-01;8.871064440876814672e-01
4.239599370264204303e-01;1.800253066162084137e-01;8.876085064792325063e-01
4.219099527928126259e-01;1.784261936846056884e-01;8.889072421471151397e-01
4.208115363027212785e-01;1.785266298044826672e-01;8.894076081107000764e-01
4.175880103552284672e-01;1.771590693318077780e-01;8.911985849186752073e-01
4.175880103552284672e-01;1.771590693318077780e-01;8.911985849186752073e-01
4.166285521999268382e-01;1.754640065816502892e-01;8.919826410228549607e-01
4.166285521999268382e-01;1.754640065816502892e-01;8.919826410228549607e-01
4.167632124153751727e-01;1.736691975332387561e-01;8.922709423742195556e-01
4.167632124153751727e-01;1.736691975332387561e-01;8.922709423742195556e-01
4.167632124153751727e-01;1.736691975332387561e-01;8.922709423742195556e-01
4.167632124153751727e-01;1.736691975332387561e-01;8.922709423742195556e-01
4.167632124153751727e-01;1.736691975332387561e-01;8.922709423742195556e-01
4.179926011675639819e-01;1.717774503880598325e-01;8.920620454359391438e-01
4.179926011675639819e-01;1.717774503880598325e-01;8.920620454359391438e-01
4.179926011675639819e-01;1.717774503880598325e-01;8.920620454359391438e-01
